"Date","Open","High","Low","Close","Volume"
"2013-01-07",18.642799377441406,18.903499603271484,18.399999618530273,18.7106990814209,484153180
"2013-01-04",19.17729949951172,19.236799240112305,18.779600143432617,18.821399688720703,594328028
"2013-01-03",19.567100524902344,19.631099700927734,19.321399688720703,19.36050033569336,352964136
"2013-01-02",19.779300689697266,19.821399688720703,19.343900680541992,19.608200073242188,560500024
"2012-12-31",18.233200073242188,19.121400833129883,18.178600311279297,19.006200790405273,659491784
"2012-12-28",18.224599838256836,18.374300003051758,18.1471004486084,18.199600219726562,354277308
"2012-12-27",18.340700149536133,18.4375,18.02359962463379,18.395000457763672,455119168
"2012-12-26",18.53569984436035,18.552099227905273,18.25429916381836,18.321399688720703,302436400
"2012-12-24",18.583900451660156,18.72319984436035,18.525299072265625,18.57740020751953,175748076
"2012-12-21",18.302499771118164,18.559600830078125,18.22279930114746,18.547500610351562,596518804
"2012-12-20",18.928600311279297,18.935699462890625,18.531400680541992,18.63319969177246,481687668
"2012-12-19",18.98110008239746,19.060699462890625,18.767799377441406,18.79680061340332,449362144
"2012-12-18",18.75,19.103500366210938,18.580299377441406,19.067800521850586,625668708
"2012-12-17",18.17609977722168,18.571399688720703,17.901100158691406,18.529600143432617,758944844
"2012-12-14",18.383899688720703,18.50469970703125,18.056400299072266,18.206899642944336,1009579004
"2012-12-13",18.969600677490234,19.201400756835938,18.778499603271484,18.917499542236328,625259124
"2012-12-12",19.563199996948242,19.571399688720703,19.15250015258789,19.25,487132996
"2012-12-11",19.27750015258789,19.627099990844727,19.19179916381836,19.33530044555664,592344200
"2012-12-10",18.75,19.232500076293945,18.62779998779297,18.922199249267578,630482916
"2012-12-07",19.764299392700195,19.82859992980957,18.928600311279297,19.044599533081055,787767960
"2012-12-06",18.89069938659668,19.76099967956543,18.522499084472656,19.54439926147461,1177208340
"2012-12-05",20.318199157714844,20.330299377441406,19.24180030822754,19.242599487304688,1044638448
"2012-12-04",20.778499603271484,20.778499603271484,20.43320083618164,20.565900802612305,557930100
"2012-12-03",21.201799392700195,21.235300064086914,20.91069984436035,20.935300827026367,364276752
"2012-11-30",20.95680046081543,21.014299392700195,20.809999465942383,20.902799606323242,391300308
"2012-11-29",21.079099655151367,21.22319984436035,20.90180015563965,21.048500061035156,514698604
"2012-11-28",20.61680030822754,20.92140007019043,20.43779945373535,20.819299697875977,521060428
"2012-11-27",21.055299758911133,21.08639907836914,20.71780014038086,20.885000228881836,533314348
"2012-11-26",20.567800521850586,21.071399688720703,20.489599227905273,21.05459976196289,630578340
"2012-11-23",20.256099700927734,20.428600311279297,20.09280014038086,20.41069984436035,272826568
"2012-11-21",20.15180015563965,20.263200759887695,19.87849998474121,20.060699462890625,373227400
"2012-11-20",20.42530059814453,20.426799774169922,19.806400299072266,20.03260040283203,642752040
"2012-11-19",19.31100082397461,20.267799377441406,19.281400680541992,20.204599380493164,823172672
"2012-11-16",18.757099151611328,18.928600311279297,18.0625,18.845600128173828,1266892312
"2012-11-15",19.197500228881836,19.267799377441406,18.665000915527344,18.7721004486084,789910324
"2012-11-14",19.482099533081055,19.551799774169922,19.14929962158203,19.174299240112305,477168384
"2012-11-13",19.24679946899414,19.65999984741211,19.15570068359375,19.38920021057129,533210972
"2012-11-12",19.791000366210938,19.803600311279297,19.237499237060547,19.38680076599121,515802420
"2012-11-09",19.30069923400879,19.817100524902344,19.061399459838867,19.537799835205078,929906908
"2012-11-08",20.022499084472656,20.079599380493164,19.11750030517578,19.205299377441406,1056146392
"2012-11-07",20.49410057067871,20.51930046081543,19.84819984436035,19.928600311279297,793649528
"2012-11-06",21.079599380493164,21.09779930114746,20.717500686645508,20.81599998474121,374916528
"2012-11-05",20.839799880981445,20.99180030822754,20.62849998474121,20.87929916381836,529285400
"2012-11-02",21.28179931640625,21.319599151611328,20.52680015563965,20.600000381469727,599372844
"2012-11-01",21.364999771118164,21.53569984436035,21.220300674438477,21.30500030517578,361448024
"2012-10-31",21.24570083618164,21.498600006103516,20.989299774169922,21.26140022277832,510002388
"2012-10-26",21.765300750732422,21.928600311279297,21.107099533081055,21.571399688720703,1018424344
"2012-10-25",22.142799377441406,22.21430015563965,21.626800537109375,21.76919937133789,656326216
"2012-10-24",22.194299697875977,22.376800537109375,21.808500289916992,22.029600143432617,558527620
"2012-10-23",22.53569984436035,22.639299392700195,21.846399307250977,21.905500411987305,707145488
"2012-10-22",21.872100830078125,22.692100524902344,21.81279945373535,22.64389991760254,546730100
"2012-10-19",22.537500381469727,22.563199996948242,21.7721004486084,21.780000686645508,744084796
"2012-10-18",22.842500686645508,22.930700302124023,22.5,22.59429931640625,476622524
"2012-10-17",23.173900604248047,23.313899993896484,23.,23.021900177001953,389310936
"2012-10-16",22.69179916381836,23.225000381469727,22.53569984436035,23.206899642944336,549771796
"2012-10-15",22.583900451660156,22.68320083618164,22.28030014038086,22.670000076293945,432500264
"2012-10-12",22.48430061340332,22.692100524902344,22.33209991455078,22.48979949951172,460015108
"2012-10-11",23.08930015563965,23.114299774169922,22.432100296020508,22.432100296020508,546080920
"2012-10-10",22.84779930114746,23.03499984741211,22.75,22.88960075378418,510356224
"2012-10-09",22.808900833129883,22.87459945678711,22.26959991455078,22.708900451660156,838596360
"2012-10-08",23.102800369262695,23.127099990844727,22.71820068359375,22.791799545288086,637980084
"2012-10-05",23.757099151611328,23.78569984436035,23.260000228881836,23.306800842285156,594005020
"2012-10-04",23.97319984436035,24.080299377441406,23.76959991455078,23.814300537109375,370755616
"2012-10-03",23.7450008392334,23.9950008392334,23.665300369262695,23.980300903320312,424279296
"2012-10-02",23.63599967956543,23.798200607299805,23.237499237060547,23.618200302124023,627991168
"2012-10-01",23.969999313354492,24.169599533081055,23.446399688720703,23.54960060119629,543584216
"2012-09-28",24.241100311279297,24.325300216674805,23.8125,23.82509994506836,535108840
"2012-09-27",23.724599838256836,24.36319923400879,23.583900451660156,24.332799911499023,594088712
"2012-09-26",23.88360023498535,24.024599075317383,23.614299774169922,23.756399154663086,576704184
"2012-09-25",24.580699920654297,24.74209976196289,24.03569984436035,24.05500030517578,518762300
"2012-09-24",24.53070068359375,24.825700759887695,24.392799377441406,24.67099952697754,639745400
"2012-09-21",25.08609962463379,25.180999755859375,24.97719955444336,25.003400802612305,571588864
"2012-09-20",24.969999313354492,25.002099990844727,24.7721004486084,24.95359992980957,336568064
"2012-09-19",25.009300231933594,25.142499923706055,24.984600067138672,25.075000762939453,326860324
"2012-09-18",24.99570083618164,25.083200454711914,24.872100830078125,25.068199157714844,373503032
"2012-09-17",24.9768009185791,24.992799758911133,24.8075008392334,24.99209976196289,398030388
"2012-09-14",24.641199111938477,24.892099380493164,24.5674991607666,24.688600540161133,600473832
"2012-09-13",24.19179916381836,24.482099533081055,24.098899841308594,24.392099380493164,598359104
"2012-09-12",23.81599998474121,23.924999237060547,23.428600311279297,23.92099952697754,712218668
"2012-09-11",23.7539005279541,23.932100296020508,23.446399688720703,23.592500686645508,503939884
"2012-09-10",24.301799774169922,24.403200149536133,23.646400451660156,23.669300079345703,487996068
"2012-09-07",24.215999603271484,24.374300003051758,24.134599685668945,24.30139923095703,329664888
"2012-09-06",24.041799545288086,24.224599838256836,23.95709991455078,24.15250015258789,391383020
"2012-09-05",24.127500534057617,24.15530014038086,23.9143009185791,23.936800003051758,336362236
"2012-09-04",23.777099609375,24.11210060119629,23.732099533081055,24.10610008239746,367890880
"2012-08-31",23.830299377441406,23.87849998474121,23.47319984436035,23.75860023498535,338318764
"2012-08-30",23.951400756835938,23.984100341796875,23.67329978942871,23.7096004486084,302691452
"2012-08-29",24.116100311279297,24.202499389648438,24.021400451660156,24.05229949951172,202804532
"2012-08-28",24.106300354003906,24.146400451660156,23.952600479125977,24.100000381469727,267377544
"2012-08-27",24.28529930114746,24.31679916381836,24.05500030517578,24.131399154663086,426914824
"2012-08-24",23.55389976501465,23.90999984741211,23.412500381469727,23.686500549316406,437336872
"2012-08-23",23.789600372314453,23.924999237060547,23.612499237060547,23.665300369262695,420118692
"2012-08-22",23.372100830078125,23.892799377441406,23.146799087524414,23.888200759887695,565323108
"2012-08-21",23.957799911499023,24.102800369262695,23.22599983215332,23.43079948425293,812705852
"2012-08-20",23.214599609375,23.755300521850586,23.2106990814209,23.755300521850586,613383344
"2012-08-17",22.857099533081055,23.149599075317383,22.814599990844727,23.146799087524414,442759996
"2012-08-16",22.54319953918457,22.74139976501465,22.517799377441406,22.72640037536621,254777068
"2012-08-15",22.54640007019043,22.642799377441406,22.419599533081055,22.529600143432617,257509364
"2012-08-14",22.56679916381836,22.8075008392334,22.50749969482422,22.560300827026367,340167632
"2012-08-13",22.263900756835938,22.5,22.258899688720703,22.5,278830104
"2012-08-10",22.096799850463867,22.205699920654297,22.096399307250977,22.20359992980957,195060348
"2012-08-09",22.06599998474121,22.204599380493164,22.064300537109375,22.168899536132812,221810540
"2012-08-08",22.121000289916992,22.281400680541992,22.0393009185791,22.137800216674805,244704544
"2012-08-07",22.24180030822754,22.321399688720703,22.072799682617188,22.175500869750977,290510248
"2012-08-06",22.04599952697754,22.316699981689453,21.973600387573242,22.23390007019043,302320312
"2012-08-03",21.915300369262695,22.07069969177246,21.841400146484375,21.989299774169922,344914752
"2012-08-02",21.530000686645508,21.810300827026367,21.4375,21.70680046081543,332249120
"2012-08-01",21.996599197387695,22.014299392700195,21.53569984436035,21.67180061340332,384499332
"2012-07-31",21.543899536132812,21.846399307250977,21.525699615478516,21.81279945373535,462327152
"2012-07-30",21.104299545288086,21.408599853515625,20.993499755859375,21.251100540161133,379140244
"2012-07-27",20.536100387573242,20.922500610351562,20.41390037536621,20.89859962463379,404053356
"2012-07-26",20.705699920654297,20.728500366210938,20.3700008392334,20.531400680541992,406810712
"2012-07-25",20.516399383544922,20.742799758911133,20.357099533081055,20.53459930419922,877258340
"2012-07-24",21.692100524902344,21.77429962158203,21.37529945373535,21.46139907836914,565132736
"2012-07-23",21.228500366210938,21.639299392700195,20.989599227905273,21.56529998779297,487975656
"2012-07-20",21.89389991760254,21.944299697875977,21.560699462890625,21.58209991455078,397470192
"2012-07-19",21.83139991760254,21.9768009185791,21.642799377441406,21.940000534057617,436858688
"2012-07-18",21.66390037536621,21.72640037536621,21.555700302124023,21.652099609375,252699804
"2012-07-17",21.813899993896484,21.83930015563965,21.541000366210938,21.67639923095703,293812428
"2012-07-16",21.611400604248047,21.8435001373291,21.607799530029297,21.67530059814453,301305648
"2012-07-13",21.533899307250977,21.685300827026367,21.428600311279297,21.60610008239746,311618104
"2012-07-12",21.43709945678711,21.552499771118164,21.16710090637207,21.389299392700195,427989072
"2012-07-11",21.6471004486084,21.70210075378418,21.329299926757812,21.58679962158203,469317912
"2012-07-10",22.07029914855957,22.138200759887695,21.618200302124023,21.721799850463867,511958132
"2012-07-09",21.617799758911133,21.924999237060547,21.575300216674805,21.92460060119629,379401260
"2012-07-06",21.681800842285156,21.729999542236328,21.485000610351562,21.638500213623047,419029016
"2012-07-05",21.44849967956543,21.94070053100586,21.416000366210938,21.783599853515625,484380960
"2012-07-03",21.24570083618164,21.428600311279297,21.21430015563965,21.407499313354492,241712884
"2012-07-02",20.88319969177246,21.19529914855957,20.84280014038086,21.161399841308594,400091496
"2012-06-29",20.642799377441406,20.857099533081055,20.508899688720703,20.857099533081055,421440544
"2012-06-28",20.416799545288086,20.5,20.200300216674805,20.323200225830078,283042452
"2012-06-27",20.53569984436035,20.59779930114746,20.42569923400879,20.517799377441406,203059276
"2012-06-26",20.404600143432617,20.517499923706055,20.26180076599121,20.429399490356445,276750264
"2012-06-25",20.617799758911133,20.70709991455078,20.37030029296875,20.3843994140625,304354904
"2012-06-22",20.68000030517578,20.792499542236328,20.55069923400879,20.7893009185791,284745524
"2012-06-21",20.908599853515625,21.00779914855957,20.622800827026367,20.631099700927734,326505340
"2012-06-20",21.00749969482422,21.044599533081055,20.742799758911133,20.919300079345703,359158912
"2012-06-19",20.8356990814209,21.071399688720703,20.825000762939453,20.978900909423828,361404064
"2012-06-18",20.391399383544922,20.996000289916992,20.37030029296875,20.920700073242188,440411580
"2012-06-15",20.392799377441406,20.5221004486084,20.340999603271484,20.504600524902344,335253828
"2012-06-14",20.401399612426758,20.482099533081055,20.259300231933594,20.411800384521484,345841468
"2012-06-13",20.518600463867188,20.65999984741211,20.37070083618164,20.43429946899414,293773200
"2012-06-12",20.516399383544922,20.5935001373291,20.239299774169922,20.57710075378418,435580264
"2012-06-11",20.989999771118164,21.017799377441406,20.379600524902344,20.39889907836914,591263372
"2012-06-08",20.4143009185791,20.73509979248047,20.321399688720703,20.72570037841797,347491816
"2012-06-07",20.61750030517578,20.618499755859375,20.375,20.41860008239746,379973020
"2012-06-06",20.27750015258789,20.494600296020508,20.196399688720703,20.409299850463867,401449440
"2012-06-05",20.045299530029297,20.23110008239746,19.94029998779297,20.10099983215332,388213868
"2012-06-04",20.053600311279297,20.267799377441406,19.58930015563965,20.153200149536133,556989048
"2012-06-01",20.32710075378418,20.451799392700195,20.018600463867188,20.03529930114746,520980880
"2012-05-31",20.740699768066406,20.767799377441406,20.409299850463867,20.63319969177246,491910888
"2012-05-30",20.32859992980957,20.713899612426758,20.23430061340332,20.684600830078125,529421340
"2012-05-29",20.389299392700195,20.5,20.189599990844727,20.438199996948242,380505748
"2012-05-25",20.16390037536621,20.208900451660156,19.94540023803711,20.08180046081543,328466516
"2012-05-24",20.56679916381836,20.58930015563965,20.043899536132812,20.190000534057617,496198500
"2012-05-23",19.91069984436035,20.45709991455078,19.75819969177246,20.377099990844727,584898020
"2012-05-22",20.340999603271484,20.49570083618164,19.735000610351562,19.891799926757812,694787688
"2012-05-21",19.08930015563965,20.05500030517578,19.073200225830078,20.045700073242188,631091776
"2012-05-18",19.06999969482422,19.407499313354492,18.64929962158203,18.942100524902344,732290580
"2012-05-17",19.475299835205078,19.553600311279297,18.93280029296875,18.93280029296875,717219552
"2012-05-16",19.787500381469727,19.888900756835938,19.322799682617188,19.502700805664062,560896056
"2012-05-15",20.051799774169922,20.114999771118164,19.705299377441406,19.756099700927734,476307188
"2012-05-14",20.091800689697266,20.268199920654297,19.9143009185791,19.936399459838867,352624748
"2012-05-11",20.178600311279297,20.516799926757812,20.15530014038086,20.239599227905273,399545720
"2012-05-10",20.520700454711914,20.567100524902344,20.30139923095703,20.375699996948242,333271316
"2012-05-09",20.132099151611328,20.49920082092285,20.03030014038086,20.327800750732422,480704168
"2012-05-08",20.342100143432617,20.41069984436035,19.954599380493164,20.29210090637207,497251356
"2012-05-07",20.053600311279297,20.456100463867188,20.043899536132812,20.338600158691406,460293316
"2012-05-04",20.610000610351562,20.65570068359375,20.184600830078125,20.1875,529990188
"2012-05-03",21.08930015563965,21.121400833129883,20.725000381469727,20.779300689697266,390548592
"2012-05-02",20.72279930114746,20.978500366210938,20.673500061035156,20.927799224853516,427624484
"2012-05-01",20.889299392700195,21.31279945373535,20.75819969177246,20.790300369262695,610998640
"2012-04-30",21.350000381469727,21.371400833129883,20.821399688720703,20.856399536132812,506140656
"2012-04-27",21.609600067138672,21.64929962158203,21.446399688720703,21.53569984436035,406770392
"2012-04-26",21.938199996948242,21.95319938659668,21.504600524902344,21.70359992980957,536065628
"2012-04-25",21.986900329589844,22.071399688720703,21.642799377441406,21.78569984436035,905711576
"2012-04-24",20.09320068359375,20.274599075317383,19.821399688720703,20.010000228881836,1076400416
"2012-04-23",20.3789005279541,20.595300674438477,19.87929916381836,20.417800903320312,966518868
"2012-04-20",21.12070083618164,21.236400604248047,20.372100830078125,20.463600158691406,1030976240
"2012-04-19",21.436399459838867,21.59749984741211,20.875699996948242,20.979999542236328,834714272
"2012-04-18",21.91860008239746,22.15180015563965,21.525299072265625,21.72640037536621,954530836
"2012-04-17",20.67639923095703,21.78569984436035,20.42530059814453,21.774999618530273,1025486896
"2012-04-16",21.787799835205078,21.795700073242188,20.65180015563965,20.718900680541992,1050785260
"2012-04-13",22.289600372314453,22.310699462890625,21.55389976501465,21.615299224853516,859645108
"2012-04-12",22.321399688720703,22.547500610351562,22.16069984436035,22.24180030822754,609639268
"2012-04-11",22.721399307250977,22.74530029296875,22.26219940185547,22.364299774169922,696611748
"2012-04-10",22.85460090637207,23.,22.357099533081055,22.444299697875977,889690676
"2012-04-09",22.361799240112305,22.85140037536621,22.33209991455078,22.72249984741211,597536772
"2012-04-05",22.392099380493164,22.666400909423828,22.264299392700195,22.631399154663086,641276048
"2012-04-04",22.298200607299805,22.352100372314453,22.03569984436035,22.29680061340332,572980940
"2012-04-03",22.403499603271484,22.578899383544922,22.232500076293945,22.47570037841797,834554252
"2012-04-02",21.493900299072266,22.098899841308594,21.442100524902344,22.093900680541992,598346420
"2012-03-30",21.74180030822754,21.805700302124023,21.354999542236328,21.412500381469727,731038308
"2012-03-29",21.885000228881836,22.020000457763672,21.686800003051758,21.78070068359375,608238316
"2012-03-28",22.084999084472656,22.194599151611328,21.79680061340332,22.05780029296875,655460120
"2012-03-27",21.64929962158203,22.010000228881836,21.645000457763672,21.94569969177246,607129152
"2012-03-26",21.42099952697754,21.683900833129883,21.259300231933594,21.677799224853516,595737464
"2012-03-23",21.44610023498535,21.492799758911133,21.228599548339844,21.287500381469727,430487680
"2012-03-22",21.349300384521484,21.58930015563965,21.26889991760254,21.405000686645508,624132208
"2012-03-21",21.526399612426758,21.7731990814209,21.478900909423828,21.517799377441406,644042140
"2012-03-20",21.411100387573242,21.674999237060547,20.78569984436035,21.641399383544922,816668944
"2012-03-19",21.37030029296875,21.49180030822754,21.037500381469727,21.46780014038086,901236056
"2012-03-16",20.88279914855957,21.042800903320312,20.642799377441406,20.91320037841797,825488328
"2012-03-15",21.414600372314453,21.42889976501465,20.662500381469727,20.912799835205078,1159672220
"2012-03-14",20.64459991455078,21.239999771118164,20.549999237060547,21.056400299072266,1418840388
"2012-03-13",19.912099838256836,20.29210090637207,19.84819984436035,20.2893009185791,690851308
"2012-03-12",19.60650062561035,19.71430015563965,19.53569984436035,19.71430015563965,407280468
"2012-03-09",19.436100006103516,19.56209945678711,19.396799087524414,19.470300674438477,418899320
"2012-03-08",19.096099853515625,19.392499923706055,19.00429916381836,19.356800079345703,516443396
"2012-03-07",19.17140007019043,19.20639991760254,18.689300537109375,18.95319938659668,798518980
"2012-03-06",18.70210075378418,19.060300827026367,18.436399459838867,18.93779945373535,810239388
"2012-03-05",19.479299545288086,19.552799224853516,18.78569984436035,19.041400909423828,809121516
"2012-03-02",19.43709945678711,19.528499603271484,19.375699996948242,19.470699310302734,431710776
"2012-03-01",19.577499389648438,19.578899383544922,19.24180030822754,19.44529914855957,683253424
"2012-02-29",19.341400146484375,19.5575008392334,19.132099151611328,19.372800827026367,952002464
"2012-02-28",18.85569953918457,19.12179946899414,18.78030014038086,19.12179946899414,600386500
"2012-02-27",18.618200302124023,18.875,18.438600540161133,18.777099609375,547581748
"2012-02-24",18.559600830078125,18.674999237060547,18.52280044555664,18.657499313354492,415280012
"2012-02-23",18.395700454711914,18.493900299072266,18.196399688720703,18.4424991607666,568025808
"2012-02-22",18.32430076599121,18.41029930114746,18.180999755859375,18.322799682617188,483295708
"2012-02-21",18.102800369262695,18.387500762939453,18.00429916381836,18.387500762939453,605586184
"2012-02-17",17.96820068359375,18.134599685668945,17.867799758911133,17.93280029296875,535789296
"2012-02-16",17.553600311279297,18.03179931640625,17.379600524902344,17.936100006103516,944550544
"2012-02-15",18.36639976501465,18.79599952697754,17.746000289916992,17.77389907836914,1506113644
"2012-02-14",18.02359962463379,18.19849967956543,17.928600311279297,18.19499969482422,461932492
"2012-02-13",17.840299606323242,17.993900299072266,17.75320053100586,17.950000762939453,517206928
"2012-02-10",17.534299850463867,17.7721004486084,17.448200225830078,17.622100830078125,631300516
"2012-02-09",17.170000076293945,17.741100311279297,17.162799835205078,17.61319923400879,884215276
"2012-02-08",16.803600311279297,17.028200149536133,16.774999618530273,17.02429962158203,407877512
"2012-02-07",16.616100311279297,16.77680015563965,16.592199325561523,16.743900299072266,316221360
"2012-02-06",16.37070083618164,16.606399536132812,16.364299774169922,16.57029914855957,249682608
"2012-02-03",16.33209991455078,16.428600311279297,16.270000457763672,16.41710090637207,286868316
"2012-02-02",16.282100677490234,16.327499389648438,16.213600158691406,16.25429916381836,186794356
"2012-02-01",16.37179946899414,16.392499923706055,16.26959991455078,16.292499542236328,270042500
"2012-01-31",16.271099090576172,16.365699768066406,16.181100845336914,16.302799224853516,391912304
"2012-01-30",15.91819953918457,16.2106990814209,15.906800270080566,16.17889976501465,379328656
"2012-01-27",15.86929988861084,16.017099380493164,15.848899841308594,15.974300384521484,299886804
"2012-01-26",16.012800216674805,16.028200149536133,15.826399803161621,15.879599571228027,324231152
"2012-01-25",16.229999542236328,16.230300903320312,15.84749984741211,15.952099800109863,958264300
"2012-01-24",15.182100296020508,15.182100296020508,14.98390007019043,15.014599800109863,547637776
"2012-01-23",15.09529972076416,15.301799774169922,15.082099914550781,15.264599800109863,306062064
"2012-01-20",15.267499923706055,15.267800331115723,14.991100311279297,15.010700225830078,413969388
"2012-01-19",15.362500190734863,15.406000137329102,15.232500076293945,15.276800155639648,261738064
"2012-01-18",15.248600006103516,15.338199615478516,15.225000381469727,15.325300216674805,276791284
"2012-01-17",15.149999618530273,15.213899612426758,15.10569953918457,15.167799949645996,242896444
"2012-01-13",14.989299774169922,15.01609992980957,14.952099800109863,14.993200302124023,226159220
"2012-01-12",15.081399917602539,15.103599548339844,14.955300331115723,15.049599647521973,212723840
"2012-01-11",15.09570026397705,15.101799964904785,14.975299835205078,15.091099739074707,215192432
"2012-01-10",15.211099624633789,15.214300155639648,15.053600311279297,15.115699768066406,258327300
"2012-01-09",15.196399688720703,15.276800155639648,15.048199653625488,15.061800003051758,394023560
"2012-01-06",14.991800308227539,15.098199844360352,14.972100257873535,15.085700035095215,318385956
"2012-01-05",14.819600105285645,14.948200225830078,14.738200187683105,14.92959976196289,271267472
"2012-01-04",14.642800331115723,14.8100004196167,14.61709976196289,14.765700340270996,260244684
"2012-01-03",14.621399879455566,14.732099533081055,14.607099533081055,14.686800003051758,302259076
"2011-12-30",14.411100387573242,14.510000228881836,14.410300254821777,14.464300155639648,179775008
"2011-12-29",14.407099723815918,14.487500190734863,14.303899765014648,14.468600273132324,216156360
"2011-12-28",14.531800270080566,14.580300331115723,14.333600044250488,14.380000114440918,228857132
"2011-12-27",14.396400451660156,14.610300064086914,14.393600463867188,14.518899917602539,265234704
"2011-12-23",14.2746000289917,14.413900375366211,14.2677001953125,14.404600143432617,269608108
"2011-12-22",14.178600311279297,14.254599571228027,14.146400451660156,14.23390007019043,202356644
"2011-12-21",14.167499542236328,14.189299583435059,14.000300407409668,14.158699989318848,262946964
"2011-12-20",13.848600387573242,14.146400451660156,13.830699920654297,14.14109992980957,337403248
"2011-12-19",13.659600257873535,13.744600296020508,13.588600158691406,13.650300025939941,235527880
"2011-12-16",13.58430004119873,13.719599723815918,13.556099891662598,13.607799530029297,421578024
"2011-12-15",13.690299987792969,13.704999923706055,13.511099815368652,13.533599853515625,256448752
"2011-12-14",13.810700416564941,13.835000038146973,13.48859977722168,13.578200340270996,407155112
"2011-12-13",14.035699844360352,14.121399879455566,13.824999809265137,13.886099815368652,339137148
"2011-12-12",13.98859977722168,14.06779956817627,13.908900260925293,13.99429988861084,301065744
"2011-12-09",14.03030014038086,14.072799682617188,13.965299606323242,14.05780029296875,297143420
"2011-12-08",13.980299949645996,14.125,13.936800003051758,13.952099800109863,376356568
"2011-12-07",13.92609977722168,13.9621000289917,13.812899589538574,13.896100044250488,304999996
"2011-12-06",14.018199920654297,14.093899726867676,13.906399726867676,13.962499618530273,283804332
"2011-12-05",14.053199768066406,14.157500267028809,13.942399978637695,14.036100387573242,357368844
"2011-12-02",13.922499656677246,14.058199882507324,13.877799987792969,13.917799949645996,379273524
"2011-12-01",13.662099838256836,13.892800331115723,13.598199844360352,13.854599952697754,387179716
"2011-11-30",13.617500305175781,13.652700424194336,13.510700225830078,13.649999618530273,406067200
"2011-11-29",13.422800064086914,13.529600143432617,13.221400260925293,13.32859992980957,376031796
"2011-11-28",13.298199653625488,13.454299926757812,13.226099967956543,13.43280029296875,346643752
"2011-11-25",13.15779972076416,13.25529956817627,12.975700378417969,12.984600067138672,254759456
"2011-11-23",13.375300407409668,13.422800064086914,13.102800369262695,13.106800079345703,428642200
"2011-11-22",13.250699996948242,13.4975004196167,13.24779987335205,13.446800231933594,409297756
"2011-11-21",13.228599548339844,13.274299621582031,13.06820011138916,13.178899765014648,448202804
"2011-11-18",13.53279972076416,13.571100234985352,13.38860034942627,13.390700340270996,372075424
"2011-11-17",13.713600158691406,13.734999656677246,13.410699844360352,13.478899955749512,480121068
"2011-11-16",13.901800155639648,13.969300270080566,13.725700378417969,13.741800308227539,349208384
"2011-11-15",13.600000381469727,13.910699844360352,13.551799774169922,13.886799812316895,430979668
"2011-11-14",13.697099685668945,13.758899688720703,13.507100105285645,13.545000076293945,433062448
"2011-11-11",13.807499885559082,13.882100105285645,13.580699920654297,13.73639965057373,653784712
"2011-11-10",14.17959976196289,14.186100006103516,13.648200035095215,13.757800102233887,744981804
"2011-11-09",14.177499771118164,14.317500114440918,14.07960033416748,14.11709976196289,558684252
"2011-11-08",14.36460018157959,14.571399688720703,14.341400146484375,14.508199691772461,400439760
"2011-11-07",14.282500267028809,14.285699844360352,14.147500038146973,14.276100158691406,270263448
"2011-11-04",14.358200073242188,14.408599853515625,14.25570011138916,14.294300079345703,302228248
"2011-11-03",14.2524995803833,14.407099723815918,14.119999885559082,14.395299911499023,441524720
"2011-11-02",14.288900375366211,14.301400184631348,14.111100196838379,14.19320011138916,328254976
"2011-11-01",14.19320011138916,14.267800331115723,14.043600082397461,14.161100387573242,531788012
"2011-10-31",14.372099876403809,14.618900299072266,14.323200225830078,14.456399917602539,385625576
"2011-10-28",14.392800331115723,14.512499809265137,14.375300407409668,14.462499618530273,322839300
"2011-10-27",14.555700302124023,14.607099533081055,14.35319995880127,14.453200340270996,494853744
"2011-10-26",14.348600387573242,14.376799583435059,14.041099548339844,14.307100296020508,456300376
"2011-10-25",14.465299606323242,14.519599914550781,14.192099571228027,14.206100463867188,430601220
"2011-10-24",14.149299621582031,14.517800331115723,14.121399879455566,14.491800308227539,502356652
"2011-10-21",14.21780014038086,14.255000114440918,13.955300331115723,14.031100273132324,621242664
"2011-10-20",14.285699844360352,14.298199653625488,14.078900337219238,14.118200302124023,549529708
"2011-10-19",14.333900451660156,14.586400032043457,14.207099914550781,14.23639965057373,1103993464
"2011-10-18",15.062800407409668,15.171600341796875,14.856800079345703,15.079999923706055,881601252
"2011-10-17",15.062100410461426,15.239299774169922,14.854999542236328,14.999600410461426,686043456
"2011-10-14",14.886799812316895,15.071399688720703,14.831100463867188,15.071399688720703,573367480
"2011-10-13",14.463600158691406,14.586799621582031,14.387499809265137,14.586799621582031,426183520
"2011-10-12",14.547800064086914,14.616100311279297,14.29069995880127,14.363900184631348,622284544
"2011-10-11",14.020299911499023,14.399299621582031,13.982099533081055,14.296099662780762,605682448
"2011-10-10",13.538900375366211,13.886099815368652,13.507499694824219,13.886099815368652,442513568
"2011-10-07",13.420700073242188,13.490699768066406,13.160300254821777,13.207099914550781,535617180
"2011-10-06",13.333200454711914,13.74209976196289,13.27869987487793,13.477499961853027,812581028
"2011-10-05",13.137800216674805,13.5649995803833,12.867799758911133,13.508899688720703,786470216
"2011-10-04",13.3774995803833,13.635700225830078,12.651399612426758,13.303600311279297,1233676780
"2011-10-03",13.584600448608398,13.66569995880127,13.327500343322754,13.378600120544434,669076688
"2011-09-30",13.825699806213379,13.888899803161621,13.61359977722168,13.618599891662598,548237424
"2011-09-29",14.354299545288086,14.36460018157959,13.79319953918457,13.94890022277832,651365232
