"Date","Open","High","Low","Close","Volume"
"2012-04-20",21.787799835205078,22.15180015563965,20.372100830078125,20.463600158691406,4896493504
"2012-04-13",22.361799240112305,23.,21.55389976501465,21.615299224853516,3653123572
"2012-04-05",21.493900299072266,22.666400909423828,21.442100524902344,22.631399154663086,2647157660
"2012-03-30",21.42099952697754,22.194599151611328,21.259300231933594,21.412500381469727,3197603360
"2012-03-23",21.37030029296875,21.7731990814209,20.78569984436035,21.287500381469727,3416567028
"2012-03-16",19.60650062561035,21.42889976501465,19.53569984436035,20.91320037841797,4502132712
"2012-03-09",19.479299545288086,19.56209945678711,18.436399459838867,19.470300674438477,3353222600
"2012-03-02",18.618200302124023,19.578899383544922,18.438600540161133,19.470699310302734,3214934912
"2012-02-24",18.102800369262695,18.674999237060547,18.00429916381836,18.657499313354492,2072187712
"2012-02-17",17.840299606323242,18.79599952697754,17.379600524902344,17.93280029296875,3965592904
"2012-02-10",16.37070083618164,17.7721004486084,16.364299774169922,17.622100830078125,2489297272
"2012-02-03",15.91819953918457,16.428600311279297,15.906800270080566,16.41710090637207,1514946132
"2012-01-27",15.09529972076416,16.230300903320312,14.98390007019043,15.974300384521484,2436082096
"2012-01-20",15.149999618530273,15.406000137329102,14.991100311279297,15.010700225830078,1195395180
"2012-01-13",15.196399688720703,15.276800155639648,14.952099800109863,14.993200302124023,1306426352
"2012-01-06",14.621399879455566,15.098199844360352,14.607099533081055,15.085700035095215,1152157188
"2011-12-30",14.396400451660156,14.610300064086914,14.303899765014648,14.464300155639648,890023204
"2011-12-23",13.659600257873535,14.413900375366211,13.588600158691406,14.404600143432617,1307842844
"2011-12-16",13.98859977722168,14.121399879455566,13.48859977722168,13.607799530029297,1725384780
"2011-12-09",14.053199768066406,14.157500267028809,13.812899589538574,14.05780029296875,1619673160
"2011-12-02",13.298199653625488,14.058199882507324,13.221400260925293,13.917799949645996,1895195988
"2011-11-25",13.228599548339844,13.4975004196167,12.975700378417969,12.984600067138672,1540902216
"2011-11-18",13.697099685668945,13.969300270080566,13.38860034942627,13.390700340270996,2065446992
"2011-11-11",14.282500267028809,14.571399688720703,13.580699920654297,13.73639965057373,2628153976
"2011-11-04",14.372099876403809,14.618900299072266,14.043600082397461,14.294300079345703,1989421532
"2011-10-28",14.149299621582031,14.607099533081055,14.041099548339844,14.462499618530273,2206951292
"2011-10-21",15.062100410461426,15.239299774169922,13.955300331115723,14.031100273132324,3842410544
"2011-10-14",13.538900375366211,15.071399688720703,13.507499694824219,15.071399688720703,2670031560
"2011-10-07",13.584600448608398,13.74209976196289,12.651399612426758,13.207099914550781,4037421892
"2011-09-30",14.280699729919434,14.616100311279297,13.61359977722168,13.618599891662598,3074830164
"2011-09-23",14.178600311279297,15.102100372314453,14.114399909973145,14.439299583435059,3720549924
"2011-09-16",13.321399688720703,14.30370044708252,13.282099723815918,14.303600311279297,2559602724
"2011-09-09",13.12030029296875,13.878899574279785,13.088600158691406,13.481399536132812,1841508956
"2011-09-02",13.86359977722168,14.002799987792969,13.279600143432617,13.35890007019043,2128820148
"2011-08-26",13.018199920654297,13.707099914550781,12.68179988861084,13.699299812316895,3331185396
"2011-08-19",13.558199882507324,13.748900413513184,12.714300155639648,12.715299606323242,3028808412
"2011-08-12",12.917499542236328,13.558600425720215,12.607799530029297,13.463899612426758,4375979160
"2011-08-05",14.206399917602539,14.267800331115723,12.94890022277832,13.343600273132324,4060845152
"2011-07-29",13.941100120544434,14.446399688720703,13.714300155639648,13.945699691772461,2952317200
"2011-07-22",13.05109977722168,14.15250015258789,13.045700073242188,14.04640007019043,3376349704
"2011-07-15",12.726400375366211,13.035699844360352,12.450699806213379,13.03279972076416,2201100832
"2011-07-08",12.25,12.857099533081055,12.232099533081055,12.846799850463867,1689488892
"2011-07-01",11.699600219726562,12.267800331115723,11.6875,12.259300231933594,1745519720
"2011-06-24",11.334099769592285,11.898200035095215,11.089300155639648,11.65530014038086,2524285568
"2011-06-17",11.685700416564941,11.901800155639648,11.368900299072266,11.437800407409668,2189713624
"2011-06-10",12.346400260925293,12.394599914550781,11.625300407409668,11.639300346374512,2035281584
"2011-06-03",12.182100296020508,12.57610034942627,12.178600311279297,12.265700340270996,1624748020
"2011-05-27",11.784600257873535,12.091400146484375,11.765000343322754,12.050399780273438,1425161136
"2011-05-20",12.114299774169922,12.229100227355957,11.811800003051758,11.972100257873535,1837059056
"2011-05-13",12.423600196838379,12.5,12.15530014038086,12.160699844360352,1470066836
"2011-05-06",12.490699768066406,12.565299987792969,12.339300155639648,12.38070011138916,1762031152
"2011-04-29",12.512100219726562,12.678199768066406,12.34000015258789,12.504599571228027,2327893736
"2011-04-21",11.646400451660156,12.683199882507324,11.434300422668457,12.524800300598145,2483730928
"2011-04-15",11.930700302124023,12.005000114440918,11.67140007019043,11.694999694824219,1927919112
"2011-04-08",12.296799659729004,12.307100296020508,11.926799774169922,11.966400146484375,2096565520
"2011-04-01",12.612500190734863,12.65429973602295,12.260700225830078,12.305700302124023,1684685744
"2011-03-25",11.999600410461426,12.573599815368652,11.973600387573242,12.555000305175781,1962500848
"2011-03-18",12.61359977722168,12.731599807739258,11.652099609375,11.809599876403809,3726888564
"2011-03-11",12.907099723815918,12.916799545288086,12.31779956817627,12.571100234985352,2334803100
"2011-03-04",12.544300079345703,12.867500305175781,12.417200088500977,12.857099533081055,2415846664
"2011-02-25",12.219599723815918,12.443900108337402,12.061400413513184,12.434300422668457,2424312352
"2011-02-18",12.742500305175781,13.032099723815918,12.482799530029297,12.520000457763672,2422366352
"2011-02-11",12.424599647521973,12.857099533081055,12.41569995880127,12.744600296020508,2644927460
"2011-02-04",11.992899894714355,12.382100105285645,11.939299583435059,12.375,1778470036
"2011-01-28",11.67389965057373,12.34280014038086,11.668600082397461,12.003600120544434,2505498800
"2011-01-21",11.768600463867188,12.449999809265137,11.642800331115723,11.668600082397461,4535788096
"2011-01-14",12.101099967956543,12.445699691772461,12.041799545288086,12.445699691772461,1802200596
"2011-01-07",11.630000114440918,12.012499809265137,11.601300239562988,12.004300117492676,1622343324
"2010-12-31",11.530400276184082,11.666399955749512,11.4753999710083,11.520000457763672,940324784
"2010-12-23",11.485699653625488,11.632800102233887,11.365300178527832,11.557100296020508,1131606196
"2010-12-17",11.584600448608398,11.609299659729004,11.392800331115723,11.450300216674805,1917868120
"2010-12-10",11.380000114440918,11.571100234985352,11.325300216674805,11.448599815368652,1718593100
"2010-12-03",11.267800331115723,11.392800331115723,11.102499961853027,11.3371000289917,2215386404
"2010-11-26",10.952899932861328,11.346400260925293,10.92389965057373,11.277099609375,1564538108
"2010-11-19",11.016400337219238,11.090700149536133,10.634300231933594,10.95460033416748,2421338108
"2010-11-12",11.32859992980957,11.475000381469727,10.843899726867676,11.001099586486816,2206803648
"2010-11-05",10.793600082397461,11.4350004196167,10.792799949645996,11.32610034942627,2369909416
"2010-10-29",11.038900375366211,11.128600120544434,10.74530029296875,10.749300003051758,2165918412
"2010-10-22",11.373900413513184,11.392800331115723,10.71500015258789,10.981100082397461,3983077644
"2010-10-15",10.526399612426758,11.25,10.446100234985352,11.240699768066406,2973872300
"2010-10-08",10.057100296020508,10.517800331115723,9.920350074768066,10.5024995803833,2674934668
"2010-10-01",10.499099731445312,10.526100158691406,9.821419715881348,10.09000015258789,3109582364
"2010-09-24",9.859990119934082,10.483200073242188,9.85177993774414,10.4399995803833,3349987928
"2010-09-17",9.493559837341309,9.927129745483398,9.482850074768066,9.834630012512207,2512874140
"2010-09-10",9.16571044921875,9.518560409545898,9.151780128479004,9.407489776611328,1695710996
"2010-09-03",8.598560333251953,9.242130279541016,8.583919525146484,9.241780281066895,2437325016
"2010-08-27",8.9924898147583,8.999990463256836,8.412850379943848,8.629280090332031,2628577056
"2010-08-20",8.842129707336426,9.09535026550293,8.807849884033203,8.91571044921875,1891707552
"2010-08-13",9.338560104370117,9.362489700317383,8.789990425109863,8.896419525146484,2264883404
"2010-08-06",9.301420211791992,9.438559532165527,9.20106029510498,9.288949966430664,2000670924
"2010-07-30",9.285710334777832,9.499629974365234,9.103560447692871,9.187490463256836,2617568660
"2010-07-23",8.924280166625977,9.469630241394043,8.557129859924316,9.283559799194336,4463826024
"2010-07-16",9.233209609985352,9.35177993774414,8.80105972290039,8.924989700317383,4430728008
"2010-07-09",8.964280128479004,9.389280319213867,8.791419982910156,9.272130012512207,2441521124
"2010-07-02",9.53320026397705,9.633919715881348,8.685709953308105,8.819279670715332,4175699948
"2010-06-25",9.917490005493164,9.964630126953125,9.493200302124023,9.52499008178711,3527280512
"2010-06-18",9.141420364379883,9.821419715881348,9.07178020477295,9.788350105285645,3629807328
"2010-06-11",9.224630355834961,9.255350112915039,8.64999008178711,9.053919792175293,4064498172
"2010-06-04",9.274629592895508,9.49785041809082,9.09391975402832,9.141599655151367,2973621588
"2010-05-28",8.831419944763184,9.264280319213867,8.469989776611328,9.174280166625977,4134833724
"2010-05-21",9.096420288085938,9.233920097351074,8.262490272521973,8.654279708862305,5078061408
"2010-05-14",8.937490463256836,9.464280128479004,8.876059532165527,9.064990043640137,3848108908
"2010-05-07",9.422849655151367,9.567130088806152,7.11605978012085,8.42356014251709,5023144252
"2010-04-30",9.709989547729492,9.73069953918457,9.157489776611328,9.324629783630371,3048114300
"2010-04-23",8.822489738464355,9.72070026397705,8.63463020324707,9.672490119934082,3878017584
"2010-04-16",8.64999008178711,8.969280242919922,8.61106014251709,8.835709571838379,2170829276
"2010-04-09",8.391960144042969,8.639989852905273,8.38463020324707,8.635350227355957,2667193788
"2010-04-01",8.321419715881348,8.526060104370117,8.272130012512207,8.427490234375,2101856708
"2010-03-26",7.87391996383667,8.283920288085938,7.862490177154541,8.246419906616211,2841270180
"2010-03-19",8.049280166625977,8.08749008178711,7.86605978012085,7.937489986419678,2292918152
"2010-03-12",7.857490062713623,8.133210182189941,7.781779766082764,8.092849731445312,2768387888
"2010-03-05",7.348209857940674,7.846419811248779,7.337490081787109,7.819640159606934,2754536988
"2010-02-26",7.226419925689697,7.327489852905273,6.989640235900879,7.307849884033203,2599562112
"2010-02-19",7.212140083312988,7.296780109405518,7.17356014251709,7.202489852905273,1818905956
"2010-02-12",6.988920211791992,7.201419830322266,6.92855978012085,7.1564202308654785,2687327328
"2010-02-05",6.870349884033203,7.149990081787109,6.8160600662231445,6.980710029602051,3671502044
"2010-01-29",7.232490062713623,7.632490158081055,6.794640064239502,6.859389781951904,7074836916
"2010-01-22",7.44035005569458,7.698209762573242,7.041419982910156,7.062489986419678,2832082568
"2010-01-15",7.599989891052246,7.607140064239502,7.289279937744141,7.354640007019043,2690070432
"2010-01-08",7.622489929199219,7.699639797210693,7.466060161590576,7.570710182189941,2572798704
"2009-12-31",7.56141996383667,7.641059875488281,7.439640045166016,7.526140213012695,1854263824
"2009-12-24",7.001780033111572,7.476779937744141,6.988210201263428,7.465710163116455,1808300228
"2009-12-18",6.977489948272705,7.053919792175293,6.821420192718506,6.979640007019043,2266229448
"2009-12-11",6.904280185699463,7.132140159606934,6.738560199737549,6.952489852905273,3009381564
"2009-12-04",7.18248987197876,7.241779804229736,6.79571008682251,6.904280185699463,2881704672
"2009-11-27",7.249989986419678,7.357140064239502,7.084640026092529,7.163919925689697,1375519236
"2009-11-20",7.338560104370117,7.42855978012085,7.062849998474121,7.139989852905273,2205254296
"2009-11-13",7.033559799194336,7.321420192718506,7.009280204772949,7.3017802238464355,2081374736
"2009-11-06",6.778560161590576,6.971059799194336,6.627490043640137,6.940710067749023,2370027520
"2009-10-30",7.273920059204102,7.383920192718506,6.645229816436768,6.732140064239502,3347207416
"2009-10-23",6.708920001983643,7.453919887542725,6.626780033111572,7.283559799194336,4489176160
"2009-10-16",6.822140216827393,6.868559837341309,6.708559989929199,6.716060161590576,1816921316
"2009-10-09",6.649990081787109,6.837490081787109,6.5810699462890625,6.802490234375,2225488104
"2009-10-02",6.566780090332031,6.692850112915039,6.453559875488281,6.603559970855713,2300763920
"2009-09-25",6.581779956817627,6.746419906616211,6.479990005493164,6.513209819793701,2385087152
"2009-09-18",6.101069927215576,6.671060085296631,6.080349922180176,6.607850074768066,2914823576
"2009-09-11",6.177849769592285,6.231070041656494,6.0607099533081055,6.1485700607299805,1966434092
"2009-09-04",6.005710124969482,6.096419811248779,5.861070156097412,6.082489967346191,1813697340
"2009-08-28",6.075709819793701,6.1603498458862305,5.88677978515625,6.073209762573242,1938318844
"2009-08-21",5.841070175170898,6.048920154571533,5.693570137023926,6.043570041656494,2127076784
"2009-08-14",5.916419982910156,6.023920059204102,5.7814202308654785,5.956419944763184,1847207544
"2009-08-07",5.900350093841553,5.978209972381592,5.824639797210693,5.911069869995117,1942490452
"2009-07-31",5.7203497886657715,5.892849922180176,5.616419792175293,5.835350036621094,2071588988
"2009-07-24",5.473919868469238,5.714280128479004,5.348209857940674,5.713779926300049,3449733868
"2009-07-17",4.983570098876953,5.429279804229736,4.911779880523682,5.419640064239502,2312584820
"2009-07-10",4.9535698890686035,4.988570213317871,4.800710201263428,4.947140216827393,2324815696
"2009-07-02",5.123569965362549,5.166419982910156,4.992499828338623,5.0007100105285645,1786801464
"2009-06-26",5.023920059204102,5.127140045166016,4.7457098960876465,5.087140083312988,2856130452
"2009-06-19",4.857500076293945,4.982140064239502,4.80463981628418,4.981420040130615,2775703392
"2009-06-12",5.136419773101807,5.1628499031066895,4.858570098876953,4.891779899597168,3385324768
"2009-06-05",4.87391996383667,5.228569984436035,4.857140064239502,5.1667799949646,2657439288
"2009-05-29",4.455709934234619,4.853569984436035,4.448209762573242,4.8503499031066895,2228095100
"2009-05-22",4.418920040130615,4.6182098388671875,4.341780185699463,4.375,1926531320
"2009-05-15",4.548920154571533,4.677140235900879,4.2635698318481445,4.372139930725098,2425706164
"2009-05-08",4.579999923706055,4.767849922180176,4.509280204772949,4.613920211791992,2481546424
"2009-05-01",4.389279842376709,4.569640159606934,4.380710124969482,4.544280052185059,2291008076
"2009-04-24",4.347499847412109,4.542850017547607,4.235710144042969,4.425000190734863,3362211888
"2009-04-17",4.286069869995117,4.4375,4.134280204772949,4.4078497886657715,2348518284
"2009-04-09",4.105000019073486,4.285709857940674,4.04571008682251,4.270349979400635,2181416244
"2009-04-03",3.7325000762939453,4.147500038146973,3.664639949798584,4.142499923706055,3111249232
"2009-03-27",3.668210029602051,3.9278500080108643,3.6339199542999268,3.816070079803467,3065939744
"2009-03-20",3.447499990463257,3.6957099437713623,3.363569974899292,3.6282100677490234,3577794640
"2009-03-13",3.00642991065979,3.4714300632476807,2.948930025100708,3.426069974899292,3759864780
"2009-03-06",3.1471400260925293,3.3132100105285645,2.94035005569458,3.0464301109313965,3954882736
"2009-02-27",3.273210048675537,3.3185698986053467,3.089639902114868,3.1896400451660156,3764180336
"2009-02-20",3.4596400260925293,3.465709924697876,3.178570032119751,3.2571399211883545,3035907224
"2009-02-13",3.571429967880249,3.678570032119751,3.4203500747680664,3.5414299964904785,3665838876
"2009-02-06",3.1821401119232178,3.571429967880249,3.174999952316284,3.561429977416992,3402824824
"2009-01-30",3.173569917678833,3.392849922180176,3.1535699367523193,3.2189300060272217,3441773748
"2009-01-23",2.926069974899292,3.214279890060425,2.7928500175476074,3.155709981918335,4194182412
"2009-01-16",3.230710029602051,3.2496399879455566,2.8589301109313965,2.94035005569458,5380742248
"2009-01-09",3.327500104904175,3.4703500270843506,3.215709924697876,3.234999895095825,4461475620
"2009-01-02",3.0899999141693115,3.251430034637451,3.025710105895996,3.241070032119751,3019153844
"2008-12-26",3.2149999141693115,3.2153499126434326,3.0196399688720703,3.0646400451660156,2067446612
"2008-12-19",3.4282100200653076,3.4457099437713623,3.1435699462890625,3.214279890060425,4989351388
"2008-12-12",3.4742801189422607,3.700000047683716,3.304640054702759,3.5096399784088135,5414389344
"2008-12-05",3.2607100009918213,3.4367799758911133,3.089279890060425,3.357140064239502,5549890388
"2008-11-28",3.043210029602051,3.401779890060425,3.0299999713897705,3.3096399307250977,3879961092
"2008-11-21",3.1600000858306885,3.270709991455078,2.826430082321167,2.949280023574829,6831867644
"2008-11-14",3.577500104904175,3.585710048675537,3.0721399784088135,3.2228500843048096,6790457940
"2008-11-07",3.783210039138794,3.992500066757202,3.418570041656494,3.5085699558258057,6131310052
"2008-10-31",3.3953499794006348,4.00678014755249,3.280709981918335,3.8424999713897705,8096682944
"2008-10-24",3.563570022583008,3.616070032119751,3.218209981918335,3.4421401023864746,9257130988
"2008-10-17",3.733920097351074,4.157139778137207,3.0673201084136963,3.478569984436035,8850726080
"2008-10-10",3.2842800617218018,3.625,3.035710096359253,3.4571399688720703,10037382936
"2008-10-03",4.272140026092529,4.274280071258545,3.380350112915039,3.466779947280884,9457648872
"2008-09-26",4.997849941253662,5.008920192718506,4.392849922180176,4.579999923706055,5319738340
"2008-09-19",5.072490215301514,5.274640083312988,4.309999942779541,5.032489776611328,6428936080
"2008-09-12",5.877490043640137,5.888919830322266,5.214280128479004,5.31928014755249,5029024896
"2008-09-05",6.157139778137207,6.196420192718506,5.630350112915039,5.720709800720215,3047474024
"2008-08-29",6.291069984436035,6.294640064239502,6.037139892578125,6.05463981628418,2438789108
"2008-08-22",6.270349979400635,6.3503499031066895,6.1360697746276855,6.313920021057129,2655123436
"2008-08-15",6.073919773101807,6.444640159606934,6.059639930725098,6.2764201164245605,3990170296
"2008-08-08",5.592850208282471,6.058919906616211,5.4610700607299805,6.055349826812744,3459533840
"2008-08-01",5.797850131988525,5.802490234375,5.487490177154541,5.594989776611328,3372895344
"2008-07-25",5.960710048675537,6.013209819793701,5.23321008682251,5.789989948272705,5775085316
"2008-07-18",6.4014201164245605,6.403570175170898,5.892849922180176,5.898210048675537,4300101064
"2008-07-11",6.184279918670654,6.461060047149658,6.107140064239502,6.163569927215576,4375881916
"2008-07-03",6.07820987701416,6.337490081787109,5.857140064239502,6.075709819793701,3157706076
"2008-06-27",6.2407097816467285,6.38677978515625,5.862490177154541,6.074639797210693,3824399740
"2008-06-20",6.117849826812744,6.512139797210693,6.038209915161133,6.259640216827393,4444441484
"2008-06-13",6.599639892578125,6.67071008682251,5.9039201736450195,6.156070232391357,6645174368
"2008-06-06",6.735710144042969,6.783919811248779,6.511970043182373,6.629990100860596,3886568224
"2008-05-30",6.526780128479004,6.769279956817627,6.494279861450195,6.74105978012085,2791253752
"2008-05-23",6.709280014038086,6.738920211791992,6.142849922180176,6.4703497886657715,5189102660
"2008-05-16",6.614640235900879,6.8657097816467285,6.530350208282471,6.700709819793701,4198403832
"2008-05-09",6.497139930725098,6.721419811248779,6.447850227355957,6.5517802238464355,4502718668
"2008-05-02",6.062489986419678,6.497139930725098,6.040349960327148,6.462140083312988,4759871004
"2008-04-25",5.793210029602051,6.110710144042969,5.6460700035095215,6.061779975891113,6672647632
"2008-04-18",5.241779804229736,5.794990062713623,5.162139892578125,5.751420021057129,4071179364
"2008-04-11",5.5760698318481445,5.70320987701416,5.228569984436035,5.254990100860596,5214809348
"2008-04-04",5.116779804229736,5.525529861450195,5.089990139007568,5.467140197753906,4752144740
"2008-03-28",4.786069869995117,5.204989910125732,4.772850036621094,5.107490062713623,5017271588
"2008-03-20",4.376780033111572,4.796070098876953,4.376780033111572,4.759640216827393,4197043704
"2008-03-14",4.356420040130615,4.653570175170898,4.263209819793701,4.521780014038086,5646839184
"2008-03-07",4.44428014755249,4.553569793701172,4.214280128479004,4.366069793701172,7305398632
"2008-02-29",4.235350131988525,4.721419811248779,4.122849941253662,4.465000152587891,7110532520
"2008-02-22",4.499639987945557,4.526780128479004,4.138209819793701,4.266419887542725,4440478140
"2008-02-15",4.571780204772949,4.678569793701172,4.414999961853027,4.4510698318481445,5251506064
"2008-02-08",4.793210029602051,4.853569984436035,4.1882100105285645,4.481420040130615,7054130216
"2008-02-01",4.577139854431152,4.880350112915039,4.5160698890686035,4.776780128479004,6166484240
"2008-01-25",5.286419868469238,5.7135701179504395,4.505000114440918,4.643209934234619,9368644068
"2008-01-18",6.339990139007568,6.4078497886657715,5.596419811248779,5.762849807739258,9152334044
"2008-01-11",6.473209857940674,6.557139873504639,6.010709762573242,6.167490005493164,8126811056
"2008-01-04",7.124989986419678,7.160709857940674,6.388919830322266,6.430349826812744,3916407152
"2007-12-28",6.965350151062012,7.248559951782227,6.956779956817627,7.13677978515625,2679174820
"2007-12-21",6.81141996383667,6.925439834594727,6.378570079803467,6.925350189208984,4844087528
"2007-12-14",6.913919925689697,7.142849922180176,6.634280204772949,6.79964017868042,4599468496
"2007-12-07",6.49498987197876,6.9639201164245605,6.321070194244385,6.939280033111572,4594205672
"2007-11-30",6.199639797210693,6.703559875488281,6.071780204772949,6.507850170135498,6012425832
"2007-11-23",5.932139873504639,6.155350208282471,5.789279937744141,6.126420021057129,4382414652
"2007-11-16",5.902850151062012,6.341780185699463,5.379640102386475,5.942490100860596,7828586444
"2007-11-09",6.617489814758301,6.881420135498047,5.900350093841553,5.906070232391357,6169987488
"2007-11-02",6.6232099533081055,6.789989948272705,6.428569793701172,6.709640026092529,4120429348
"2007-10-26",6.083920001983643,6.735710144042969,6.070000171661377,6.596419811248779,6413638504
"2007-10-19",5.999279975891113,6.236780166625977,5.839280128479004,6.086420059204102,5389502328
"2007-10-12",5.8389201164245605,6.1385698318481445,5.471779823303223,5.973340034484863,5241529272
"2007-10-05",5.52249002456665,5.770709991455078,5.461780071258545,5.766059875488281,3922082304
"2007-09-28",5.240349769592285,5.535709857940674,5.237490177154541,5.481070041656494,4493277684
"2007-09-21",4.9639201164245605,5.166069984436035,4.914279937744141,5.148210048675537,4715058572
"2007-09-14",4.892670154571533,4.978569984436035,4.776780128479004,4.957499980926514,4746561260
"2007-09-07",4.997849941253662,5.2085700035095215,4.642849922180176,4.7060699462890625,6976939648
"2007-08-31",4.763949871063232,4.987500190734863,4.522500038146973,4.945710182189941,5366225620
"2007-08-24",4.427140235900879,4.834640026092529,4.303569793701172,4.83213996887207,4947010544
"2007-08-17",4.582849979400635,4.619639873504639,3.986419916152954,4.359280109405518,5547893344
"2007-08-10",4.746419906616211,4.9014201164245605,4.296420097351074,4.464280128479004,5223719060
"2007-08-03",5.154640197753906,5.194640159606934,4.5632100105285645,4.708920001983643,6164006828
"2007-07-27",5.1182098388671875,5.318570137023926,4.791069984436035,5.1374897956848145,7823373208
"2007-07-20",4.942500114440918,5.149280071258545,4.858570098876953,5.133920192718506,4304134268
"2007-07-13",4.727849960327148,4.923210144042969,4.6003499031066895,4.918920040130615,4684816528
"2007-07-06",4.323209762573242,4.762139797210693,4.260709762573242,4.724999904632568,4486429052
"2007-06-29",4.435349941253662,4.46750020980835,4.239999771118164,4.358570098876953,5266929416
"2007-06-22",4.402850151062012,4.470709800720215,4.31141996383667,4.392849922180176,4258371488
"2007-06-15",4.5,4.505350112915039,4.121419906616211,4.303569793701172,6817654340
"2007-06-08",4.236780166625977,4.557499885559082,4.210710048675537,4.446070194244385,6086235624
"2007-06-01",4.087500095367432,4.363210201263428,4.024640083312988,4.228569984436035,4316053672
"2007-05-25",3.9396400451660156,4.107140064239502,3.9303500652313232,4.057849884033203,3651283244
"2007-05-18",3.9149999618530273,3.9514200687408447,3.6935698986053467,3.9292800426483154,4094883100
"2007-05-11",3.609999895095825,3.8975000381469727,3.6075000762939453,3.8835699558258057,4216498328
"2007-05-04",3.5746400356292725,3.628570079803467,3.5196399688720703,3.6003499031066895,2616734316
"2007-04-27",3.2708899974823,3.660710096359253,3.2607100009918213,3.5685698986053467,5502974708
"2007-04-20",3.234639883041382,3.2964301109313965,3.200000047683716,3.248929977416992,2778188308
"2007-04-13",3.4003500938415527,3.4035699367523193,3.2164199352264404,3.2228500843048096,2700304096
"2007-04-05",3.362139940261841,3.4010701179504395,3.3221399784088135,3.38142991065979,1919430492
"2007-03-30",3.3567800521850586,3.458209991455078,3.2939300537109375,3.3182098865509033,4074649600
"2007-03-23",3.2228500843048096,3.369999885559082,3.1996400356292725,3.3399999141693115,2906567580
"2007-03-16",3.1453499794006348,3.2357099056243896,3.140000104904175,3.1996400356292725,3525335016
"2007-03-09",3.067500114440918,3.177500009536743,3.062849998474121,3.141779899597168,3153612644
"2007-03-02",3.2085700035095215,3.214279890060425,2.964279890060425,3.0503499507904053,4961342540
"2007-02-23",3.023210048675537,3.2432100772857666,3.0057098865509033,3.18107008934021,3131197608
"2007-02-16",3.015350103378296,3.05856990814209,2.9867799282073975,3.029639959335327,2591675212
"2007-02-09",3.0107100009918213,3.089639902114868,2.959280014038086,2.9739298820495605,4055349452
"2007-02-02",3.0821399688720703,3.094640016555786,2.9892799854278564,3.026779890060425,3624578496
"2007-01-26",3.18356990814209,3.1842799186706543,3.0353500843048096,3.0492799282073975,5486040812
"2007-01-19",3.417140007019043,3.4857099056243896,3.1471400260925293,3.160710096359253,6658532552
"2007-01-12",3.069999933242798,3.4928500652313232,3.041069984436035,3.3792800903320312,9865068136
"2007-01-05",3.081779956817627,3.092139959335327,2.924999952316284,3.0374999046325684,2937265800
"2006-12-29",2.935349941253662,3.049999952316284,2.7417800426483154,3.0299999713897705,4647887412
"2006-12-22",3.129460096359253,3.142849922180176,2.9142799377441406,2.9357099533081055,3726972900
"2006-12-15",3.174999952316284,3.214279890060425,3.054640054702759,3.132849931716919,3966631816
"2006-12-08",3.2814300060272217,3.297499895095825,3.103569984436035,3.152139902114868,3802800484
"2006-12-01",3.3039300441741943,3.3271000385284424,3.196429967880249,3.261430025100708,4937450252
"2006-11-24",3.049999952316284,3.324280023574829,3.0428500175476074,3.2725000381469727,2386166972
"2006-11-17",2.973210096359253,3.0821399688720703,2.951430082321167,3.066070079803467,2860130476
"2006-11-10",2.8196399211883545,3.0246400833129883,2.801069974899292,2.9685699939727783,2949958312
"2006-11-03",2.856600046157837,2.917140007019043,2.778209924697876,2.796070098876953,2511380004
"2006-10-27",2.8567800521850586,2.950000047683716,2.848210096359253,2.8717799186706543,2800290108
"2006-10-20",2.685349941253662,2.8567800521850586,2.6396400928497314,2.8553500175476074,4293794456
"2006-10-13",2.6357100009918213,2.7457098960876465,2.5928499698638916,2.6792800426483154,2819324116
"2006-10-06",2.6821401119232178,2.7200000286102295,2.6128499507904053,2.650710105895996,3494337168
"2006-09-29",2.6360700130462646,2.7778499126434326,2.632849931716919,2.7492799758911133,3912654004
"2006-09-22",2.6357100009918213,2.7164299488067627,2.592139959335327,2.607140064239502,3698320864
"2006-09-15",2.586780071258545,2.6778500080108643,2.5507099628448486,2.646430015563965,5566654520
"2006-09-08",2.463210105895996,2.627500057220459,2.4482100009918213,2.5899999141693115,4151535948
"2006-09-01",2.446429967880249,2.451780080795288,2.3257100582122803,2.4421401023864746,3349450692
"2006-08-25",2.4035699367523193,2.4660699367523193,2.362499952316284,2.455349922180176,2839713408
"2006-08-18",2.2874999046325684,2.4521400928497314,2.271430015563965,2.4253499507904053,3478411776
"2006-08-11",2.418570041656494,2.4857099056243896,2.234999895095825,2.273210048675537,4685415840
"2006-08-04",2.386780023574829,2.5,2.319999933242798,2.4392800331115723,4850477632
"2006-07-28",2.187849998474121,2.345710039138794,2.158210039138794,2.3424999713897705,3637631788
"2006-07-21",1.847499966621399,2.1996400356292725,1.8446400165557861,2.168570041656494,6294161636
"2006-07-14",1.9892799854278564,2.0174999237060547,1.7914299964904785,1.8096400499343872,4526829832
"2006-07-07",2.0542800426483154,2.077860116958618,1.9524999856948853,1.9785699844360352,2146371164
"2006-06-30",2.1132099628448486,2.115000009536743,1.9789299964904785,2.0453600883483887,3484118092
"2006-06-23",2.0653600692749023,2.148930072784424,2.035710096359253,2.101069927215576,3886307544
"2006-06-16",2.121429920196533,2.1335699558258057,2.0246400833129883,2.0557100772857666,4706167872
"2006-06-09",2.183929920196533,2.1985700130462646,2.041069984436035,2.1157100200653076,4256319088
