"Date","Open","High","Low","Close","Volume"
"2011-02-03",155.84500122070312,156.83799743652344,155.50999450683594,156.197998046875,4685095
"2011-02-02",156.07400512695312,156.26499938964844,155.31900024414062,155.97799682617188,3904892
"2011-02-01",154.8419952392578,156.58999633789062,154.73699951171875,156.2270050048828,5834162
"2011-01-31",152.04299926757812,154.73699951171875,151.56500244140625,154.73699951171875,7197200
"2011-01-28",153.82899475097656,154.66000366210938,151.55599975585938,152.07200622558594,6725708
"2011-01-27",154.19200134277344,154.9080047607422,153.6479949951172,153.84800720214844,4879977
"2011-01-26",154.42100524902344,154.64500427246094,153.2270050048828,153.82000732421875,5353895
"2011-01-25",152.07200622558594,156.9810028076172,151.87100219726562,154.20199584960938,8262242
"2011-01-24",148.45199584960938,152.62600708007812,148.36599731445312,152.47300720214844,7288661
"2011-01-21",149.38800048828125,149.75100708007812,148.01199340820312,148.5279998779297,7009010
"2011-01-20",147.6020050048828,148.9669952392578,147.52499389648438,148.81399536132812,7441447
"2011-01-19",146.38800048828125,149.1300048828125,145.97799682617188,148.7100067138672,12143645
"2011-01-18",143.10299682617188,144.6739959716797,142.6820068359375,143.89500427246094,9176829
"2011-01-14",142.21400451660156,143.27499389648438,141.81300354003906,143.27499389648438,4546899
"2011-01-13",142.5489959716797,142.5959930419922,141.60299682617188,142.1479949951172,3445785
"2011-01-12",141.35499572753906,142.5959930419922,141.0489959716797,142.4149932861328,4091442
"2011-01-11",141.55499267578125,141.69900512695312,140.1699981689453,140.67599487304688,4164771
"2011-01-10",140.96299743652344,141.4219970703125,140.62899780273438,141.02000427246094,3633350
"2011-01-07",142.11900329589844,142.18600463867188,140.3520050048828,141.2969970703125,4136379
"2011-01-06",140.5330047607422,142.11900329589844,140.23699951171875,141.9949951171875,5032270
"2011-01-05",140.73399353027344,140.8679962158203,140.1510009765625,140.45700073242188,4659195
"2011-01-04",140.94400024414062,141.57400512695312,140.06500244140625,141.02000427246094,5060088
"2011-01-03",140.61000061035156,141.55499267578125,140.54299926757812,140.8679962158203,4604911
"2010-12-31",140.1510009765625,140.4759979248047,139.41600036621094,140.17999267578125,2969933
"2010-12-30",139.79800415039062,140.51400756835938,139.6929931640625,140.093994140625,3039004
"2010-12-29",139.45399475097656,140.88699340820312,139.177001953125,139.9510040283203,3662739
"2010-12-28",138.7949981689453,139.5970001220703,138.55599975585938,139.177001953125,2700968
"2010-12-27",138.61300659179688,139.16700744628906,138.49899291992188,138.82400512695312,2314687
"2010-12-23",139.3489990234375,139.7689971923828,138.81399536132812,139.3489990234375,2425301
"2010-12-22",139.12899780273438,139.83599853515625,139.05299377441406,139.406005859375,3388801
"2010-12-21",138.48899841308594,139.44400024414062,137.85899353027344,139.20599365234375,3779240
"2010-12-20",138.87100219726562,139.01499938964844,137.91600036621094,138.031005859375,3994963
"2010-12-17",138.2030029296875,138.9759979248047,137.92599487304688,138.49899291992188,10026946
"2010-12-16",138.3459930419922,138.8040008544922,137.68699645996094,138.06900024414062,4178664
"2010-12-15",138.6230010986328,139.18600463867188,137.83999633789062,138.2310028076172,4447397
"2010-12-14",137.79200744628906,139.46400451660156,137.79200744628906,139.28199768066406,4804172
"2010-12-13",138.63299560546875,138.88099670410156,137.74400329589844,137.81100463867188,4741876
"2010-12-10",138.38400268554688,138.4510040283203,137.28599548339844,138.32699584960938,3503880
"2010-12-09",139.39700317382812,139.39700317382812,137.0850067138672,137.8300018310547,4406114
"2010-12-08",137.8780059814453,139.1199951171875,137.39100646972656,138.47999572753906,4962115
"2010-12-07",139.47300720214844,139.74000549316406,137.41900634765625,137.56300354003906,4830430
"2010-12-06",138.0590057373047,139.3300018310547,138.0399932861328,138.48899841308594,3321951
"2010-12-03",137.78199768066406,139.1479949951172,137.78199768066406,138.86199951171875,3710884
"2010-12-02",137.85899353027344,139.31100463867188,137.8300018310547,138.67100524902344,5375523
"2010-12-01",137.17100524902344,138.6230010986328,137.0760040283203,137.93499755859375,6826974
"2010-11-30",135.86300659179688,136.35899353027344,134.9459991455078,135.11700439453125,7676320
"2010-11-29",137.09500122070312,137.22799682617188,135.156005859375,136.48300170898438,5040206
"2010-11-26",138.78500366210938,138.78500366210938,137.13299560546875,137.6490020751953,2081260
"2010-11-24",137.49600219726562,139.87399291992188,137.3719940185547,139.2729949951172,4877219
"2010-11-23",137.7729949951172,138.0500030517578,135.94900512695312,136.75999450683594,4573145
"2010-11-22",137.54400634765625,138.91000366210938,137.1230010986328,138.87100219726562,3730686
"2010-11-19",137.90699768066406,138.83299255371094,137.53399658203125,138.54600524902344,5015957
"2010-11-18",136.6269989013672,138.48899841308594,136.35000610351562,137.88699340820312,4238874
"2010-11-17",136.1009979248047,136.1009979248047,135.05099487304688,135.5850067138672,4787048
"2010-11-16",136.52200317382812,136.9510040283203,134.85000610351562,135.86300659179688,6350519
"2010-11-15",137.43899536132812,138.25999450683594,136.8459930419922,137.1999969482422,3828151
"2010-11-12",138.10699462890625,139.23399353027344,137.11399841308594,137.2949981689453,4732937
"2010-11-11",138.21200561523438,138.9759979248047,136.92300415039062,138.91000366210938,4752261
"2010-11-10",139.5399932861328,140.20799255371094,139.10000610351562,139.97900390625,5175737
"2010-11-09",140.1230010986328,140.9149932861328,139.10000610351562,139.58799743652344,5701284
"2010-11-08",138.83299255371094,140.00799560546875,138.73800659179688,139.89300537109375,4459904
"2010-11-05",139.39700317382812,140.3419952392578,139.13900756835938,140.33299255371094,4996376
"2010-11-04",138.32699584960938,140.25599670410156,138.2220001220703,140.20799255371094,6626305
"2010-11-03",137.7729949951172,137.98300170898438,136.23500061035156,137.70599365234375,5182447
"2010-11-02",137.39999389648438,138.2220001220703,137.26699829101562,137.39100646972656,4626496
"2010-11-01",137.1999969482422,137.79200744628906,135.93899536132812,136.8939971923828,5676036
"2010-10-29",134.58299255371094,137.54400634765625,134.43899536132812,137.16200256347656,8444096
"2010-10-28",135.47999572753906,135.5850067138672,134.12399291992188,134.58299255371094,5482601
"2010-10-27",133.26400756835938,135.22300720214844,132.76800537109375,135.08900451660156,6467113
"2010-10-26",133.0449981689453,135.63299560546875,132.31900024414062,134.36300659179688,7328198
"2010-10-25",134.12399291992188,135.05999755859375,133.54200744628906,133.57000732421875,4870212
"2010-10-22",133.86599731445312,134.43899536132812,133.20700073242188,133.4080047607422,4105312
"2010-10-21",133.54200744628906,134.1909942626953,132.19500732421875,133.56100463867188,6230393
"2010-10-20",132.0800018310547,133.5989990234375,131.93699645996094,132.8350067138672,6954831
"2010-10-19",131.1439971923828,133.0919952392578,130.5709991455078,131.84100341796875,14160546
"2010-10-18",134.58299255371094,136.61700439453125,134.52499389648438,136.42599487304688,10341157
"2010-10-15",135.72900390625,135.72900390625,134.23899841308594,134.73500061035156,7224057
"2010-10-14",134.0570068359375,135.156005859375,133.427001953125,135.156005859375,5658943
"2010-10-13",133.63699340820312,135.13699340820312,133.51300048828125,134.0760040283203,8788326
"2010-10-12",132.19500732421875,133.71299743652344,132.07000732421875,133.5800018310547,5639174
"2010-10-11",132.56700134277344,133.66600036621094,132.4239959716797,133.3979949951172,4009658
"2010-10-08",132.19500732421875,132.85400390625,131.8699951171875,132.62399291992188,4543943
"2010-10-07",131.73599243164062,132.6529998779297,131.35400390625,132.5,6440718
"2010-10-06",130.7429962158203,131.7740020751953,130.69500732421875,131.66000366210938,4782906
"2010-10-05",130.07400512695312,131.718994140625,130.01699829101562,131.48800659179688,6202496
"2010-10-04",129.16700744628906,129.8260040283203,128.36500549316406,129.18600463867188,4063858
"2010-10-01",129.4340057373047,130.1699981689453,129.0330047607422,129.55799865722656,5621197
"2010-09-30",129.4250030517578,130.0070037841797,127.677001953125,128.12600708007812,6432129
"2010-09-29",128.37399291992188,129.71600341796875,128.31700134277344,129.406005859375,5151624
"2010-09-28",128.6320037841797,129.08099365234375,127.71499633789062,128.8419952392578,7484022
"2010-09-27",127.52400207519531,128.94700622558594,127.52400207519531,128.61300659179688,6155512
"2010-09-24",126.48300170898438,128.13499450683594,126.40599822998047,128.0970001220703,7122325
"2010-09-23",125.52799987792969,126.8270034790039,125.33699798583984,125.76599884033203,3898904
"2010-09-22",125.70899963378906,126.63600158691406,125.50800323486328,126.6259994506836,4922526
"2010-09-21",125.55599975585938,126.84600067138672,124.91600036621094,126.06199645996094,5268605
"2010-09-20",124.4010009765625,126.16799926757812,124.2760009765625,125.88099670410156,7214702
"2010-09-17",124.09500122070312,124.74400329589844,123.88500213623047,124.35299682617188,10397659
"2010-09-16",123.40699768066406,124.1240005493164,123.0250015258789,123.85600280761719,4685578
"2010-09-15",122.88200378417969,124.13300323486328,122.7770004272461,123.62699890136719,4762454
"2010-09-14",122.6719970703125,124.09500122070312,122.6719970703125,123.072998046875,4851469
"2010-09-13",122.86299896240234,124.1709976196289,122.75800323486328,123.79900360107422,5272370
"2010-09-10",121.2959976196289,122.53800201416016,120.5989990234375,122.2509994506836,4419379
"2010-09-09",121.56400299072266,121.8499984741211,120.49400329589844,120.69499969482422,3437612
"2010-09-08",120.37000274658203,120.84700012207031,119.76799774169922,120.427001953125,4486438
"2010-09-07",121.2959976196289,121.6500015258789,120.23600006103516,120.3030014038086,4353927
"2010-09-03",120.56099700927734,121.87899780273438,120.25499725341797,121.86000061035156,5144355
"2010-09-02",120.37899780273438,120.56999969482422,119.06099700927734,119.43399810791016,5104538
"2010-09-01",119.69200134277344,120.64700317382812,118.93699645996094,120.13099670410156,5624070
"2010-08-31",117.78099822998047,118.43099975585938,116.7969970703125,117.60900115966797,5624125
"2010-08-30",119.47200012207031,119.65299987792969,117.86699676513672,117.86699676513672,3603963
"2010-08-27",118.27799987792969,119.2040023803711,116.93099975585938,119.13800048828125,6214197
"2010-08-26",120.14099884033203,120.14099884033203,117.2750015258789,117.2750015258789,7748597
"2010-08-25",118.98500061035156,119.96900177001953,118.44000244140625,119.65299987792969,5239579
"2010-08-24",119.59600067138672,120.37000274658203,118.98500061035156,119.30000305175781,5624039
"2010-08-23",121.8499984741211,122.29000091552734,120.77100372314453,120.80000305175781,4034693
"2010-08-20",122.9489974975586,123.1969985961914,121.26799774169922,121.78299713134766,6246279
"2010-08-19",122.9010009765625,123.77999877929688,122.27999877929688,123.12100219726562,5402547
"2010-08-18",123.09200286865234,124.35800170898438,122.06999969482422,123.59100341796875,4883300
"2010-08-17",123.05400085449219,124.02799987792969,122.16999816894531,122.69100189208984,4298556
"2010-08-16",121.75499725341797,122.48100280761719,121.26799774169922,122.04100036621094,4009130
"2010-08-13",122.2229995727539,122.69999694824219,121.62100219726562,122.13700103759766,4670519
"2010-08-12",121.96499633789062,123.00599670410156,121.802001953125,122.5479965209961,5132391
"2010-08-11",124.83000183105469,124.83000183105469,123.65699768066406,124.00900268554688,6318083
"2010-08-10",125.2979965209961,126.55000305175781,124.90699768066406,125.92900085449219,5471688
"2010-08-09",124.9260025024414,126.40599822998047,124.5530014038086,126.08200073242188,6135341
"2010-08-06",124.56300354003906,124.62999725341797,122.98699951171875,124.30500030517578,6137850
"2010-08-05",124.86900329589844,126.06199645996094,124.6780014038086,125.91899871826172,4523103
"2010-08-04",124.61100006103516,125.60399627685547,124.02799987792969,125.38400268554688,4573074
"2010-08-03",124.19999694824219,125.16500091552734,123.53099822998047,124.5250015258789,5091953
"2010-08-02",123.45500183105469,125.31700134277344,123.45500183105469,124.89700317382812,6437441
"2010-07-30",121.71600341796875,123.1969985961914,121.34400177001953,122.64299774169922,6025837
"2010-07-29",123.27300262451172,123.69400024414062,121.43900299072266,122.27999877929688,8997318
"2010-07-28",122.9010009765625,123.55000305175781,122.14600372314453,122.6719970703125,4252631
"2010-07-27",123.00599670410156,123.37899780273438,122.15599822998047,122.86299896240234,4648527
"2010-07-26",122.43299865722656,122.6719970703125,121.43900299072266,122.65299987792969,5172270
"2010-07-23",121.59200286865234,123.0250015258789,121.30599975585938,122.6240005493164,5077974
"2010-07-22",120.65599822998047,122.0510025024414,120.39800262451172,121.75499725341797,6909088
"2010-07-21",120.77100372314453,120.8280029296875,119.03299713134766,119.65299987792969,8615430
"2010-07-20",117.45600128173828,120.88600158691406,117.41799926757812,120.8759994506836,16340314
"2010-07-19",122.9010009765625,124.53399658203125,122.61399841308594,123.97100067138672,8388587
"2010-07-16",124.13300323486328,124.31500244140625,122.11799621582031,122.29000091552734,7002854
"2010-07-15",124.0469970703125,125.05000305175781,123.74199676513672,124.85900115966797,6187523
"2010-07-14",123.52200317382812,125.69999694824219,123.3499984741211,124.85900115966797,6607133
"2010-07-13",123.18800354003906,125.10700225830078,122.91999816894531,124.62999725341797,6687660
"2010-07-12",121.65899658203125,123.05400085449219,121.45899963378906,122.9010009765625,4206871
"2010-07-09",122.16500091552734,122.4520034790039,121.58300018310547,122.2229995727539,3898464
"2010-07-08",121.65899658203125,122.40399932861328,121.05799865722656,122.23200225830078,5439963
"2010-07-07",117.93399810791016,121.4209976196289,117.93399810791016,121.30599975585938,7090291
"2010-07-06",118.03900146484375,119.04199981689453,116.69200134277344,117.92400360107422,6348708
"2010-07-02",117.76200103759766,117.76200103759766,115.2020034790039,116.39600372314453,6454413
"2010-07-01",118.01000213623047,118.64099884033203,116.15799713134766,117.0739974975586,9742208
"2010-06-30",119.23300170898438,119.60600280761719,117.48500061035156,117.94400024414062,8017939
"2010-06-29",121.63999938964844,122.64299774169922,118.55500030517578,119.48100280761719,9378799
"2010-06-28",121.927001953125,123.66500091552734,121.51599884033203,123.1969985961914,6335135
"2010-06-25",122.58599853515625,123.30699920654297,121.4209976196289,121.4209976196289,10420671
"2010-06-24",123.76100158691406,123.91300201416016,121.9739990234375,122.44200134277344,5565558
"2010-06-23",123.45500183105469,125.57499694824219,123.302001953125,124.2760009765625,6855741
"2010-06-22",124.5250015258789,125.57499694824219,123.28299713134766,123.50299835205078,6030623
"2010-06-21",125.52799987792969,126.02400207519531,124.38200378417969,124.79199981689453,6857800
"2010-06-18",125.14600372314453,125.36499786376953,124.2959976196289,124.31500244140625,9581587
"2010-06-17",124.23799896240234,125.15499877929688,124.03800201416016,125.10700225830078,5575129
"2010-06-16",122.58599853515625,124.82099914550781,122.58599853515625,124.50599670410156,6400971
"2010-06-15",123.14900207519531,124.1240005493164,122.61399841308594,123.97100067138672,6652612
"2010-06-14",122.73899841308594,124.14299774169922,122.72899627685547,122.73899841308594,6753113
"2010-06-11",121.0479965209961,123.0250015258789,120.77100372314453,122.69100189208984,5827093
"2010-06-10",120.34100341796875,122.47100067138672,120.16000366210938,121.95500183105469,7479610
"2010-06-09",119.23300170898438,120.197998046875,118.03900146484375,118.34500122070312,7800309
"2010-06-08",118.68900299072266,118.87999725341797,117.31300354003906,118.1729965209961,8399126
"2010-06-07",119.94000244140625,120.21700286865234,118.56400299072266,118.56400299072266,6951325
"2010-06-04",120.7040023803711,121.4010009765625,119.08000183105469,119.66300201416016,9669111
"2010-06-03",122.02200317382812,122.47100067138672,120.79000091552734,122.2229995727539,6645219
"2010-06-02",119.25199890136719,121.78299713134766,118.7750015258789,121.697998046875,7705556
"2010-06-01",119.0989990234375,121.19100189208984,118.63099670410156,118.76499938964844,7136082
"2010-05-28",120.31199645996094,120.61799621582031,118.71700286865234,119.64399719238281,7422373
"2010-05-27",119.44300079345703,120.7229995727539,119.1760025024414,120.7229995727539,7726560
"2010-05-26",119.29000091552734,120.29299926757812,117.48500061035156,117.70500183105469,9085936
"2010-05-25",116.02400207519531,119.3479995727539,116.02400207519531,118.93699645996094,9498873
"2010-05-24",119.64399719238281,120.37000274658203,118.47899627685547,118.87000274658203,6876074
"2010-05-21",116.68299865722656,119.97799682617188,115.95700073242188,119.7969970703125,12639577
"2010-05-20",121.51599884033203,122.2229995727539,118.13500213623047,118.2490005493164,13178148
"2010-05-19",123.56999969482422,124.64900207519531,122.08899688720703,123.08200073242188,8669840
"2010-05-18",125.375,126.0719985961914,124.07599639892578,124.1240005493164,9332110
"2010-05-17",124.82099914550781,125.85199737548828,122.93000030517578,124.59200286865234,8924745
"2010-05-14",125.18399810791016,125.76599884033203,123.60800170898438,125.30799865722656,9920567
"2010-05-13",125.05999755859375,127.13200378417969,124.98300170898438,125.58499908447266,10498358
"2010-05-12",121.45899963378906,126.89399719238281,121.31500244140625,126.73100280761719,16629704
"2010-05-11",119.59600067138672,122.66200256347656,119.53900146484375,121.20099639892578,6499773
"2010-05-10",120.60900115966797,120.99099731445312,119.4530029296875,120.60900115966797,8464250
"2010-05-07",117.8290023803711,118.81300354003906,114.62000274658203,116.6259994506836,10585340
"2010-05-06",120.62799835205078,122.19400024414062,110.79900360107422,118.36399841308594,13169697
"2010-05-05",121.4209976196289,122.48100280761719,121.18199920654297,121.74500274658203,6072834
"2010-05-04",123.11100006103516,123.14900207519531,120.9000015258789,122.3759994506836,8285289
"2010-05-03",123.58899688720703,124.30500030517578,123.0250015258789,123.78900146484375,4992019
"2010-04-30",124.58200073242188,124.77899932861328,123.06300354003906,123.21600341796875,6266689
"2010-04-29",124.6969985961914,125.3270034790039,124.31500244140625,124.61100006103516,5786888
"2010-04-28",123.5979995727539,124.62000274658203,123.24500274658203,124.26699829101562,7123602
"2010-04-27",124.07599639892578,126.08200073242188,122.93900299072266,123.04399871826172,10917510
"2010-04-26",123.94200134277344,125.16500091552734,123.73200225830078,124.86900329589844,5285484
"2010-04-23",123.29299926757812,124.26699829101562,122.93900299072266,124.16200256347656,6197382
"2010-04-22",122.87200164794922,123.55999755859375,122.04100036621094,123.33999633789062,6018690
"2010-04-21",124.0469970703125,124.42900085449219,122.73899841308594,123.20700073242188,7560015
"2010-04-20",123.40699768066406,124.48699951171875,122.50900268554688,123.875,15218573
"2010-04-19",124.53399658203125,126.3489990234375,124.53399658203125,126.3010025024414,11353679
"2010-04-16",124.82099914550781,126.24400329589844,124.41000366210938,124.77300262451172,9549798
"2010-04-15",124.6780014038086,125.26000213623047,124.35299682617188,125.02100372314453,6425399
"2010-04-14",123.91300201416016,125.52799987792969,123.65599822998047,125.36499786376953,8545857
"2010-04-13",122.50900268554688,123.63200378417969,122.10800170898438,123.24500274658203,6821802
"2010-04-12",122.80500030517578,123.17400360107422,122.48999786376953,122.6050033569336,3994168
"2010-04-09",122.14600372314453,123.09200286865234,121.4209976196289,122.98699951171875,5186516
"2010-04-08",122.29900360107422,122.48100280761719,121.49700164794922,121.88800048828125,6006833
"2010-04-07",122.76699829101562,123.4739990234375,122.27100372314453,122.71900177001953,5157358
"2010-04-06",122.91000366210938,123.50299835205078,122.30899810791016,123.14900207519531,3926409
"2010-04-05",122.6240005493164,123.9800033569336,122.3949966430664,123.55000305175781,4118884
"2010-04-01",123.16799926757812,123.51200103759766,121.83100128173828,122.5,4980625
"2010-03-31",122.48100280761719,122.97699737548828,121.927001953125,122.5,4904711
"2010-03-30",123.12100219726562,123.33999633789062,122.5,122.99600219726562,3426538
"2010-03-29",123.50299835205078,124.1240005493164,122.50900268554688,122.82499694824219,4643265
"2010-03-26",123.14900207519531,123.96099853515625,122.9489974975586,123.46499633789062,5550705
"2010-03-25",123.55999755859375,124.86900329589844,123.33999633789062,123.44499969482422,7605394
"2010-03-24",122.86299896240234,124.1240005493164,122.70999908447266,122.76699829101562,6669246
"2010-03-23",122.2040023803711,123.62699890136719,121.91699981689453,123.56999969482422,5979298
"2010-03-22",121.41100311279297,122.63300323486328,120.8949966430664,122.24199676513672,5651866
"2010-03-19",123.06300354003906,123.14900207519531,121.09600067138672,121.98400115966797,10744286
"2010-03-18",121.74500274658203,122.97699737548828,121.73600006103516,122.6240005493164,4954633
"2010-03-17",123.12100219726562,123.14900207519531,121.6500015258789,122.03199768066406,6348995
"2010-03-16",122.26100158691406,123.10199737548828,121.73600006103516,122.9010009765625,6135031
"2010-03-15",121.68800354003906,122.58599853515625,121.572998046875,122.0989990234375,4544089
"2010-03-12",122.17500305175781,122.61399841308594,121.79299926757812,122.2040023803711,5170094
"2010-03-11",120.0739974975586,122.0790023803711,120.0739974975586,121.87899780273438,7929401
"2010-03-10",120.33599853515625,120.69499969482422,119.59600067138672,119.98799896240234,6917512
"2010-03-09",120.60900115966797,120.62799835205078,119.58699798583984,119.9209976196289,7529306
"2010-03-08",121.36299896240234,121.78299713134766,120.69499969482422,120.74199676513672,6199570
"2010-03-05",121.46800231933594,121.83100128173828,121.34400177001953,121.54499816894531,6140472
"2010-03-04",121.37300109863281,121.37300109863281,119.84400177001953,121.03800201416016,6032328
"2010-03-03",122.00299835205078,122.27999877929688,121.,121.19100189208984,6389967
"2010-03-02",122.93000030517578,123.302001953125,121.43000030517578,121.70700073242188,6013437
"2010-03-01",121.78299713134766,123.05400085449219,121.75499725341797,122.80500030517578,4577715
"2010-02-26",121.31500244140625,122.26100158691406,121.05799865722656,121.45899963378906,4784139
"2010-02-25",120.39800262451172,121.53500366210938,119.94000244140625,121.37300109863281,5658776
"2010-02-24",121.32499694824219,122.51899719238281,121.1240005493164,121.86900329589844,4782100
"2010-02-23",120.80899810791016,121.93599700927734,120.35099792480469,120.79000091552734,4594376
"2010-02-22",121.59200286865234,121.71600341796875,120.64700317382812,121.16200256347656,3808077
"2010-02-19",121.63999938964844,122.31800079345703,121.18399810791016,121.48699951171875,6303678
"2010-02-18",120.4749984741211,122.26100158691406,120.35099792480469,122.0790023803711,5527576
"2010-02-17",119.87300109863281,120.85700225830078,119.59600067138672,120.66600036621094,5827357
"2010-02-16",119.30999755859375,119.61499786376953,118.54499816894531,119.61499786376953,6777265
"2010-02-12",117.49500274658203,118.48799896240234,116.15799713134766,118.44000244140625,8018236
"2010-02-11",117.08399963378906,118.63099670410156,116.58699798583984,118.18199920654297,5091096
"2010-02-10",117.4280014038086,118.10600280761719,116.73100280761719,117.30400085449219,5219260
"2010-02-09",117.1510009765625,118.63099670410156,116.96900177001953,117.68599700927734,6044966
"2010-02-08",117.62899780273438,117.69499969482422,116.28199768066406,116.41500091552734,5719389
"2010-02-05",117.52300262451172,118.1729965209961,116.36799621582031,117.98200225830078,8618019
"2010-02-04",119.5770034790039,119.81600189208984,117.38999938964844,117.48500061035156,9129991
"2010-02-03",119.5479965209961,120.41799926757812,119.46199798583984,120.0260009765625,4177981
"2010-02-02",119.19499969482422,120.16899871826172,118.39299774169922,119.9020004272461,5900187
"2010-02-01",117.70500183105469,119.3479995727539,117.2750015258789,119.08000183105469,7249873
"2010-01-29",118.74600219726562,119.39600372314453,116.43499755859375,116.9020004272461,11572387
"2010-01-28",121.33499908447266,121.34400177001953,117.53299713134766,118.20099639892578,9622829
"2010-01-27",120.17900085449219,121.26799774169922,119.43399810791016,120.66600036621094,8719447
"2010-01-26",120.27400207519531,122.02200317382812,119.78700256347656,120.11199951171875,7136640
"2010-01-25",120.66600036621094,121.20500183105469,120.0739974975586,120.46499633789062,5738920
"2010-01-22",122.9010009765625,123.11100006103516,119.7490005493164,119.87300109863281,10089325
"2010-01-21",124.62000274658203,124.83000183105469,122.31800079345703,123.21600341796875,9608696
"2010-01-20",124.61100006103516,125.2699966430664,123.16799926757812,124.41000366210938,15201857
"2010-01-19",125.72799682617188,128.2310028076172,125.66100311279297,128.12600708007812,13916168
"2010-01-15",126.11000061035156,126.93199920654297,125.21199798583984,125.87100219726562,8502320
"2010-01-14",124.6969985961914,126.76000213623047,124.08499908447266,126.37799835205078,7114544
"2010-01-13",124.54399871826172,125.24099731445312,123.36900329589844,124.39099884033203,6458302
"2010-01-12",123.24500274658203,125.44200134277344,123.21600341796875,124.65899658203125,8083354
"2010-01-11",125.18399810791016,125.18399810791016,122.9010009765625,123.67500305175781,5731177
"2010-01-08",123.28299713134766,125.05000305175781,123.26399993896484,124.98300170898438,4197105
"2010-01-07",124.0469970703125,124.41000366210938,123.12999725341797,123.74199676513672,5840569
"2010-01-06",124.82099914550781,125.59400177001953,123.98999786376953,124.1709976196289,5605290
"2010-01-05",125.7760009765625,125.93800354003906,124.26699829101562,124.98300170898438,6842471
"2010-01-04",125.2979965209961,127.00800323486328,124.98300170898438,126.51100158691406,6155846
"2009-12-31",126.4729995727539,126.89399719238281,124.88800048828125,125.03099822998047,4225128
"2009-12-30",125.34600067138672,126.73100280761719,124.82099914550781,126.6259994506836,3867291
"2009-12-29",126.3489990234375,126.43499755859375,125.89099884033203,125.93800354003906,4184782
"2009-12-28",125.11699676513672,126.37799835205078,124.85900115966797,126.37799835205078,5801087
"2009-12-24",124.06600189208984,124.71600341796875,123.67500305175781,124.71600341796875,4265079
"2009-12-23",123.88500213623047,124.1709976196289,123.50299835205078,124.1709976196289,4129112
"2009-12-22",123.50299835205078,124.1520004272461,123.39800262451172,124.10399627685547,5535651
"2009-12-21",122.06999969482422,123.15899658203125,121.95500183105469,122.88200378417969,4775164
"2009-12-18",122.23200225830078,122.63300323486328,121.30599975585938,122.17500305175781,9106601
"2009-12-17",122.26100158691406,122.7959976196289,121.4209976196289,121.68800354003906,5910454
"2009-12-16",122.96800231933594,123.78900146484375,122.59500122070312,122.93900299072266,6372736
"2009-12-15",123.65599822998047,124.03800201416016,122.2040023803711,122.72899627685547,8033372
"2009-12-14",123.83699798583984,124.1520004272461,123.78900146484375,124.10399627685547,5202187
"2009-12-11",123.22599792480469,123.9520034790039,122.93900299072266,123.86599731445312,6599285
"2009-12-10",122.38500213623047,123.66500091552734,122.34700012207031,123.54100036621094,7077907
"2009-12-09",121.01899719238281,122.63300323486328,120.45600128173828,122.63300323486328,6071919
"2009-12-08",121.2770004272461,121.63999938964844,120.50399780273438,121.11499786376953,5351458
"2009-12-07",121.19100189208984,121.81199645996094,120.91400146484375,121.34400177001953,4144680
"2009-12-04",122.64299774169922,123.12100219726562,120.35099792480469,121.54499816894531,7068967
"2009-12-03",121.87899780273438,122.70999908447266,121.54499816894531,121.83100128173828,5759913
"2009-12-02",121.61199951171875,122.63300323486328,121.45899963378906,121.50599670410156,4599675
"2009-12-01",121.58300018310547,122.63300323486328,121.16200256347656,122.2040023803711,6578504
"2009-11-30",119.51000213623047,120.92400360107422,119.31900024414062,120.68499755859375,6302942
"2009-11-27",119.00399780273438,120.94300079345703,118.68900299072266,120.06400299072266,3319189
"2009-11-25",122.14600372314453,122.47100067138672,121.38200378417969,121.572998046875,3970966
"2009-11-24",122.16500091552734,122.56700134277344,121.43900299072266,122.19400024414062,4822106
"2009-11-23",121.9739990234375,123.15899658203125,121.927001953125,122.4520034790039,7003414
"2009-11-20",121.46800231933594,121.96499633789062,120.79000091552734,121.26799774169922,5354701
"2009-11-19",121.572998046875,122.10800170898438,120.83799743652344,121.8219985961914,5309025
"2009-11-18",122.30899810791016,122.59500122070312,121.83100128173828,122.40399932861328,3970158
"2009-11-17",121.71600341796875,122.88700103759766,121.68800354003906,122.86299896240234,6936005
"2009-11-16",121.46800231933594,122.48999786376953,121.33499908447266,122.46199798583984,7975416
"2009-11-13",120.74199676513672,122.06999969482422,120.60900115966797,121.33499908447266,4986825
"2009-11-12",120.93299865722656,121.927001953125,120.45600128173828,120.5989990234375,5345379
"2009-11-11",120.8759994506836,121.59200286865234,120.29299926757812,121.48699951171875,6531368
"2009-11-10",119.68199920654297,121.35399627685547,119.55799865722656,121.22000122070312,6444507
"2009-11-09",118.36399841308594,120.35099792480469,117.9530029296875,120.35099792480469,7767199
"2009-11-06",117.01699829101562,117.9530029296875,116.75,117.9530029296875,4979517
"2009-11-05",116.6449966430664,117.96299743652344,116.52999877929688,117.58100128173828,6703852
"2009-11-04",116.01399993896484,117.00800323486328,115.72799682617188,115.85199737548828,6353648
"2009-11-03",114.1709976196289,115.75599670410156,114.1709976196289,115.72799682617188,5720434
"2009-11-02",115.3550033569336,116.46299743652344,114.14199829101562,115.15499877929688,7050252
"2009-10-30",117.13200378417969,118.72699737548828,115.0780029296875,115.2020034790039,7716347
"2009-10-29",116.6729965209961,117.51399993896484,116.14800262451172,117.36100006103516,6309369
